> 2 contour
94.8562	5.95948	4
94.9395	5.97471	4
95.0228	5.98476	4
95.1062	5.98505	4
95.1895	5.9804	4
95.2728	5.9692	4
95.32	5.9593	4
95.3562	5.95231	4
95.4395	5.92946	4
95.5228	5.9	4
95.5716	5.87597	4
95.6062	5.85908	4
95.6895	5.81127	4
95.7169	5.79263	4
95.7728	5.7534	4
95.8266	5.7093	4
95.8562	5.68315	4
95.9136	5.62597	4
95.9395	5.59704	4
95.9857	5.54263	4
96.0228	5.49132	4
96.0441	5.4593	4
96.0908	5.37597	4
96.1062	5.34261	4
96.13	5.29263	4
96.1062	5.28294	4
96.062	5.2093	4
96.0228	5.15294	4
95.9503	5.12597	4
96.0228	5.10481	4
96.0742	5.04263	4
96.0228	4.97207	4
95.9877	4.9593	4
95.9937	4.87597	4
95.9921	4.79263	4
95.9829	4.7093	4
96.0096	4.62597	4
95.9395	4.54309	4
95.9391	4.54263	4
95.9395	4.54202	4
96.0228	4.51099	4
96.1062	4.47692	4
96.1492	4.4593	4
96.1138	4.37597	4
96.1062	4.36094	4
96.0723	4.29263	4
96.0228	4.21204	4
96.021	4.2093	4
95.9569	4.12597	4
95.9395	4.10642	4
95.8793	4.04263	4
95.8562	4.02038	4
95.7843	3.9593	4
95.7728	3.95016	4
95.6895	3.89173	4
95.6624	3.87597	4
95.6062	3.84364	4
95.5228	3.8033	4
95.4921	3.79263	4
95.4395	3.77367	4
95.3562	3.74961	4
95.2728	3.73291	4
95.1895	3.72249	4
95.1062	3.71827	4
95.0228	3.71841	4
94.9395	3.72779	4
94.8562	3.74205	4
94.7728	3.76344	4
94.6895	3.79235	4
94.6888	3.79263	4
94.6062	3.82682	4
94.5228	3.8697	4
94.5131	3.87597	4
94.4395	3.92486	4
94.3944	3.9593	4
94.3562	3.99034	4
94.2998	4.04263	4
94.2728	4.07016	4
94.2227	4.12597	4
94.1895	4.1685	4
94.1593	4.2093	4
94.1083	4.29263	4
94.1062	4.29666	4
94.0634	4.37597	4
94.0288	4.4593	4
94.0228	4.47791	4
94.0017	4.54263	4
93.9815	4.62597	4
93.968	4.7093	4
93.961	4.79263	4
93.9598	4.87597	4
93.9643	4.9593	4
93.975	5.04263	4
93.9923	5.12597	4
94.0166	5.2093	4
94.0228	5.22609	4
94.0476	5.29263	4
94.088	5.37597	4
94.1062	5.40712	4
94.1362	5.4593	4
94.1895	5.53516	4
94.195	5.54263	4
94.2659	5.62597	4
94.2728	5.63331	4
94.3524	5.7093	4
94.3562	5.71262	4
94.4395	5.77779	4
94.4611	5.79263	4
94.5228	5.83391	4
94.6062	5.87529	4
94.6078	5.87597	4
94.6895	5.9117	4
94.7728	5.9392	4
94.8555	5.9593	4
94.8562	5.95948	4
> 4 contour
95.6895	5.54773	4
95.7728	5.57539	4
95.8055	5.54263	4
95.8562	5.4938	4
95.8938	5.4593	4
95.8562	5.43919	4
95.7728	5.44368	4
95.7593	5.4593	4
95.6895	5.52883	4
95.6734	5.54263	4
95.6895	5.54773	4
> 6 contour
94.8562	5.6279	6
94.9395	5.64928	6
95.0228	5.66111	6
95.1062	5.63794	6
95.1895	5.65722	6
95.2728	5.64178	6
95.3258	5.62597	6
95.3562	5.61724	6
95.3822	5.54263	6
95.4395	5.49442	6
95.4777	5.4593	6
95.5228	5.41799	6
95.5662	5.37597	6
95.6062	5.33623	6
95.6486	5.29263	6
95.6062	5.22524	6
95.5615	5.2093	6
95.6062	5.14296	6
95.6161	5.12597	6
95.6521	5.04263	6
95.6732	4.9593	6
95.6877	4.87597	6
95.6801	4.79263	6
95.666	4.7093	6
95.6895	4.7002	6
95.7408	4.62597	6
95.7728	4.57113	6
95.8368	4.54263	6
95.7969	4.4593	6
95.7728	4.42036	6
95.744	4.37597	6
95.6895	4.30894	6
95.6746	4.29263	6
95.6062	4.22788	6
95.5825	4.2093	6
95.5228	4.16597	6
95.4502	4.12597	6
95.4395	4.12028	6
95.3562	4.08487	6
95.2728	4.06088	6
95.1895	4.04646	6
95.136	4.04263	6
95.1062	4.04028	6
95.0269	4.04263	6
95.0228	4.04274	6
94.9395	4.05383	6
94.8562	4.074	6
94.7728	4.10465	6
94.7298	4.12597	6
94.6895	4.14635	6
94.6062	4.20155	6
94.5962	4.2093	6
94.5228	4.27293	6
94.5038	4.29263	6
94.4395	4.37004	6
94.435	4.37597	6
94.3818	4.4593	6
94.3562	4.5132	6
94.3423	4.54263	6
94.3128	4.62597	6
94.2934	4.7093	6
94.2835	4.79263	6
94.2819	4.87597	6
94.2882	4.9593	6
94.3034	5.04263	6
94.3286	5.12597	6
94.3562	5.19025	6
94.3643	5.2093	6
94.4108	5.29263	6
94.4395	5.33276	6
94.473	5.37597	6
94.5228	5.42999	6
94.5545	5.4593	6
94.6062	5.50158	6
94.6679	5.54263	6
94.6895	5.55624	6
94.7728	5.59817	6
94.8509	5.62597	6
94.8562	5.6279	6
> 8 contour
94.8562	5.39428	8
94.9395	5.42363	8
95.0228	5.43679	8
95.1062	5.44266	8
95.1895	5.43423	8
95.2114	5.37597	8
95.2387	5.29263	8
95.2728	5.26477	8
95.3333	5.2093	8
95.3497	5.12597	8
95.3562	5.11949	8
95.4296	5.04263	8
95.4365	4.9593	8
95.4395	4.95557	8
95.5228	4.93085	8
95.6062	4.90441	8
95.6287	4.87597	8
95.6062	4.84663	8
95.5228	4.81928	8
95.5038	4.79263	8
95.4992	4.7093	8
95.5228	4.6701	8
95.6062	4.6382	8
95.6341	4.62597	8
95.6062	4.56972	8
95.5909	4.54263	8
95.5268	4.4593	8
95.5228	4.45506	8
95.4395	4.37685	8
95.4383	4.37597	8
95.3562	4.3243	8
95.2804	4.29263	8
95.2728	4.28956	8
95.1895	4.26824	8
95.1062	4.25972	8
95.0228	4.26576	8
94.9395	4.2791	8
94.9006	4.29263	8
94.8562	4.30849	8
94.7728	4.3529	8
94.7409	4.37597	8
94.6895	4.41848	8
94.6498	4.4593	8
94.6062	4.51635	8
94.5885	4.54263	8
94.5468	4.62597	8
94.5228	4.70186	8
94.5204	4.7093	8
94.5052	4.79263	8
94.5028	4.87597	8
94.5127	4.9593	8
94.5228	4.99737	8
94.5342	5.04263	8
94.5693	5.12597	8
94.6062	5.18609	8
94.6221	5.2093	8
94.6895	5.28456	8
94.6984	5.29263	8
94.7728	5.34974	8
94.8205	5.37597	8
94.8562	5.39428	8
> 10 contour
94.9395	5.23122	10
95.0228	5.24688	10
95.1062	5.25931	10
95.1895	5.2474	10
95.2728	5.21132	10
95.275	5.2093	10
95.2964	5.12597	10
95.3562	5.06636	10
95.3788	5.04263	10
95.3881	4.9593	10
95.4395	4.89463	10
95.4912	4.87597	10
95.4539	4.79263	10
95.4477	4.7093	10
95.4395	4.64797	10
95.4272	4.62597	10
95.3565	4.54263	10
95.3562	4.54231	10
95.2728	4.48594	10
95.2021	4.4593	10
95.1895	4.45495	10
95.1062	4.44353	10
95.0228	4.45574	10
95.004	4.4593	10
94.9395	4.47173	10
94.8562	4.51649	10
94.8234	4.54263	10
94.7728	4.59531	10
94.75	4.62597	10
94.7081	4.7093	10
94.6895	4.78124	10
94.6867	4.79263	10
94.6838	4.87597	10
94.6895	4.9121	10
94.6973	4.9593	10
94.7297	5.04263	10
94.7728	5.10764	10
94.7883	5.12597	10
94.8562	5.18553	10
94.8963	5.2093	10
94.9395	5.23122	10
> 12 contour
95.1062	5.06732	12
95.1895	5.04664	12
95.1961	5.04263	12
95.2728	4.97023	12
95.2799	4.9593	12
95.3045	4.87597	12
95.2996	4.79263	12
95.2728	4.73431	12
95.2544	4.7093	12
95.1895	4.65971	12
95.1062	4.63555	12
95.0228	4.67026	12
94.9395	4.69565	12
94.9264	4.7093	12
94.8801	4.79263	12
94.8745	4.87597	12
94.9032	4.9593	12
94.9395	5.00614	12
95.0228	5.03534	12
95.0363	5.04263	12
95.1062	5.06732	12
